67284,-23,30,-508
67287,-25,27,-510
67289,-26,29,-512
67291,-24,29,-511
67293,-25,29,-508
67295,-25,27,-514
67297,-24,29,-511
67299,-24,31,-511
67301,-25,31,-511
67303,-26,31,-511
67304,-22,30,-508
67306,-25,27,-510
67308,-27,28,-511
67310,-24,30,-511
67312,-25,32,-512
67314,-26,30,-510
67316,-26,30,-512
67318,-24,28,-512
67320,-24,30,-510
67322,-24,27,-510
67324,-24,30,-512
67326,-25,28,-509
67328,-27,32,-508
67330,-26,31,-511
67332,-26,30,-509
67334,-22,30,-510
67336,-26,29,-509
67338,-25,29,-510
67340,-25,33,-511
67342,-25,33,-513
67344,-25,29,-513
67346,-22,31,-508
67348,-24,27,-510
67350,-24,26,-508
67351,-25,33,-510
67353,-24,28,-510
67355,-22,30,-509
67357,-25,31,-514
67359,-24,31,-508
67361,-24,31,-511
67363,-26,27,-510
67365,-29,29,-511
67367,-26,30,-510
67369,-24,31,-511
67372,-24,29,-513
67374,-26,33,-509
67375,-23,29,-510
67377,-27,30,-510
67379,-25,29,-510
67381,-24,30,-511
67383,-26,31,-511
67385,-25,30,-511
67387,-25,27,-514
67389,-25,31,-511
67391,-26,33,-511
67393,-25,27,-509
67395,-26,32,-511
67397,-26,33,-514
67398,-26,29,-511
67400,-25,31,-511
67402,-27,28,-509
67404,-26,30,-512
67406,-24,31,-514
67408,-27,32,-511
67410,-26,30,-511
67412,-27,28,-511
67415,-24,31,-511
67417,-26,30,-512
67419,-24,29,-510
67421,-24,30,-509
67422,-24,26,-509
67424,-26,28,-513
67426,-23,34,-511
67428,-25,28,-510
67430,-24,28,-512
67432,-24,27,-508
67434,-25,29,-509
67436,-25,32,-508
67438,-25,28,-509
67440,-25,32,-510
67442,-26,31,-513
67444,-22,30,-510
67445,-25,33,-508
67447,-25,28,-510
67449,-25,30,-512
67451,-22,29,-511
67453,-24,31,-508
67456,-25,32,-511
67458,-25,28,-510
67460,-26,27,-509
67462,-24,32,-509
67464,-26,27,-513
67466,-24,29,-508
67467,-26,30,-510
67469,-25,29,-508
67471,-28,30,-512
67473,-25,29,-513
67475,-24,30,-511
67477,-25,30,-510
67479,-22,28,-513
67481,-23,29,-508
67483,-24,29,-509
67485,-26,28,-511
67487,-26,30,-510
67489,-26,31,-510
67490,-24,30,-512
67492,-24,32,-511
67494,-25,32,-512
67496,-29,30,-510
67499,-23,30,-511
67501,-24,31,-512
67503,-23,30,-512
67505,-25,28,-509
67507,-24,28,-512
67509,-27,33,-510
67511,-24,29,-511
67513,-25,30,-509
67514,-25,31,-507
67516,-25,31,-514
67518,-23,27,-510
67520,-25,27,-512
67522,-25,29,-510
67524,-24,28,-510
67526,-23,28,-511
67528,-23,27,-508
67530,-25,29,-509
67532,-25,27,-510
67534,-22,30,-513
67536,-22,30,-509
67537,-27,33,-508
67539,-25,31,-510
67542,-25,31,-508
67544,-25,31,-511
67546,-25,30,-513
67548,-25,32,-511
67550,-25,28,-509
67552,-25,29,-508
67554,-24,31,-511
67556,-25,29,-512
67558,-25,27,-511
67560,-25,30,-509
67561,-26,33,-511
67563,-26,32,-513
67565,-25,29,-509
67567,-22,33,-504
67569,-24,28,-511
67571,-25,29,-511
67573,-26,31,-507
67575,-25,33,-511
67577,-24,25,-513
67579,-26,30,-512
67581,-24,30,-511
67584,-24,28,-512
67585,-23,26,-512
67587,-25,29,-510
67589,-23,28,-506
67591,-25,31,-511
67593,-26,31,-508
67595,-25,33,-512
67597,-25,30,-510
67599,-25,27,-510
67601,-23,28,-509
67603,-23,28,-509
67605,-25,27,-510
67607,-24,30,-509
67608,-23,28,-511
67610,-25,29,-511
67612,-29,30,-513
67614,-24,29,-511
67616,-26,28,-509
67618,-25,28,-509
67620,-22,28,-499
67622,-21,33,-508
67624,-20,34,-518
67627,-24,27,-517
67629,-29,26,-523
67631,-23,32,-505
67632,-25,29,-509
67634,-24,30,-501
67636,-38,31,-523
67638,-16,33,-510
67640,-26,30,-512
67642,-23,30,-504
67644,-27,30,-513
67646,-25,30,-511
67648,-23,29,-514
67650,-25,30,-508
67652,-25,30,-506
67653,-25,29,-511
67655,-26,31,-510
67657,-24,29,-510
67659,-28,29,-510
67661,-23,30,-513
67663,-28,28,-512
67665,-25,31,-511
67667,-23,31,-511
67670,-23,31,-509
67672,-26,31,-512
67674,-24,30,-510
67676,-26,28,-512
67677,-22,32,-511
67679,-24,32,-513
67681,-24,32,-508
67683,-26,28,-508
67685,-24,31,-511
67687,-22,30,-507
67689,-27,31,-511
67691,-24,30,-510
67693,-24,28,-510
67695,-23,30,-508
67697,-25,32,-512
67699,-27,30,-514
67700,-27,30,-507
67702,-26,25,-507
67704,-27,29,-504
67706,-23,29,-509
67708,-25,30,-512
67710,-27,29,-512
67713,-25,28,-510
67715,-26,31,-509
67717,-26,28,-509
67719,-25,29,-511
67721,-24,31,-509
67723,-26,31,-513
67724,-29,29,-511
67726,-24,30,-511
67728,-25,30,-511
67730,-26,28,-514
67732,-24,33,-513
67734,-25,28,-513
67736,-23,30,-510
67738,-23,31,-507
67740,-26,31,-512
67742,-25,29,-511
67744,-24,32,-511
67746,-25,31,-510
67747,-26,30,-511
67749,-22,27,-509
67751,-26,29,-510
67753,-25,30,-511
67756,-25,28,-510
67758,-24,30,-507
67760,-25,30,-512
67762,-25,30,-511
67764,-24,27,-512
67766,-25,30,-511
67768,-25,30,-513
67770,-24,26,-515
67771,-25,31,-510
67773,-27,30,-508
67775,-26,28,-511
67777,-26,30,-510
67779,-27,30,-507
67781,-25,30,-511
67783,-24,29,-511
67785,-26,28,-510
67787,-25,28,-510
67789,-25,32,-508
67791,-24,29,-506
67793,-25,32,-513
67794,-25,30,-513
67796,-26,29,-514
67799,-25,32,-507
67801,-26,28,-513
67803,-24,25,-511
67805,-25,28,-510
67807,-23,32,-510
67809,-25,29,-512
67811,-23,32,-509
67813,-26,31,-510
67815,-27,29,-510
67816,-25,30,-510
67818,-25,28,-512
67820,-25,27,-510
67822,-25,30,-511
67824,-25,29,-512
67826,-24,30,-510
67828,-25,30,-509
67830,-22,30,-510
67832,-26,29,-510
67834,-24,30,-512
67836,-23,29,-509
67838,-24,29,-511
67841,-23,31,-510
67842,-23,31,-510
67844,-23,30,-511
67846,-26,30,-511
67848,-25,29,-511
67850,-25,28,-511
67852,-25,28,-512
67854,-25,32,-509
67856,-25,28,-511
67858,-24,29,-510
67860,-26,31,-511
67862,-25,28,-512
67864,-28,31,-510
67865,-23,32,-510
67867,-26,30,-511
67869,-24,32,-507
67871,-26,27,-511
67873,-26,31,-511
67875,-24,31,-511
67877,-26,31,-513
67879,-24,29,-513
67881,-26,33,-510
67884,-23,31,-511
67886,-25,30,-510
67888,-25,29,-509
67889,-23,29,-509
67891,-26,28,-511
67893,-24,32,-510
67895,-25,30,-510
67897,-25,28,-511
67899,-24,29,-507
67901,-24,31,-512
67903,-26,32,-510
67905,-26,31,-509
67907,-24,30,-510
67909,-25,32,-511
67911,-28,31,-510
67912,-24,30,-510
67914,-26,32,-511
67916,-25,30,-508
67918,-24,29,-513
67920,-23,31,-508
67922,-25,27,-508
67924,-21,30,-511
67927,-24,30,-511
67929,-25,31,-511
67931,-23,30,-511
67933,-24,29,-510
67935,-27,31,-513
67936,-24,28,-511
67938,-24,32,-507
67940,-24,30,-510
67942,-25,28,-511
67944,-26,33,-510
67946,-25,31,-508
67948,-24,28,-514
67950,-23,29,-511
67952,-26,30,-510
67954,-24,27,-508
67956,-27,28,-512
67958,-24,27,-510
67959,-25,30,-514
67961,-25,30,-513
67963,-26,31,-510
67965,-25,30,-511
67968,-25,31,-512
67970,-26,30,-510
67972,-26,29,-508
67974,-24,30,-514
67976,-24,31,-510
67978,-26,31,-510
67980,-26,30,-510
67982,-22,31,-510
67983,-25,31,-509
67985,-22,29,-510
67987,-25,30,-508
67989,-24,31,-512
67991,-26,27,-510
67993,-25,28,-510
67995,-25,32,-513
67997,-25,30,-510
67999,-23,28,-508
68001,-24,30,-508
68003,-23,30,-509
68004,-24,29,-510
68006,-22,32,-514
68008,-24,30,-510
68011,-24,27,-510
68013,-25,30,-512
68015,-25,29,-512
68017,-25,32,-511
68019,-26,31,-509
68021,-25,29,-514
68023,-27,28,-515
68025,-23,31,-508
68027,-24,28,-513
68028,-25,31,-512
68030,-25,30,-511
68032,-22,31,-512
68034,-22,29,-510
68036,-24,30,-509
68038,-25,29,-510
68040,-26,30,-513
68042,-26,31,-511
68044,-25,30,-511
68046,-22,32,-511
68048,-26,32,-511
68050,-23,29,-509
68052,-23,30,-508
68054,-24,28,-510
68056,-23,27,-507
68058,-26,30,-514
68060,-23,27,-509
68062,-26,30,-511
68064,-28,29,-511
68066,-26,28,-515
68068,-25,27,-510
68070,-25,30,-506
68072,-22,32,-507
68074,-28,32,-531
68075,-25,34,-502
68077,-25,31,-517
68079,-36,32,-495
68081,-19,34,-502
68083,-27,27,-509
68085,-26,28,-506
68087,-31,26,-509
68089,-27,27,-510
68091,-26,28,-511
68093,-21,27,-509
68096,-16,33,-507
68098,-11,27,-494
68099,-32,27,-511
68101,-23,28,-516
68103,-25,27,-511
68105,-22,30,-510
68107,-25,32,-511
68109,-24,28,-510
68111,-26,30,-510
68113,-26,32,-510
68115,-24,31,-508
68117,-25,32,-512
68119,-24,26,-514
68121,-25,28,-512
68122,-24,29,-512
68124,-25,29,-507
68126,-26,31,-510
68128,-27,32,-509
68130,-27,31,-512
68132,-28,30,-510
68134,-25,28,-511
68136,-24,31,-508
68139,-25,31,-512
68141,-24,30,-508
68143,-23,29,-508
68145,-22,31,-509
68146,-23,31,-514
68148,-26,29,-508
68150,-25,30,-508
68152,-24,30,-508
68154,-24,29,-511
68156,-25,30,-512
68158,-26,32,-513
68160,-25,30,-512
68162,-25,31,-510
68164,-24,32,-514
68166,-23,29,-511
68167,-25,26,-512
68169,-25,31,-509
68171,-22,27,-511
68173,-25,30,-513
68175,-22,30,-512
68177,-26,31,-512
68179,-24,30,-512
68182,-25,31,-514
68184,-28,31,-510
68186,-24,30,-510
68188,-23,30,-509
68190,-28,27,-512
68191,-25,28,-511
68193,-26,30,-515
68195,-24,30,-514
68197,-27,30,-511
68199,-24,30,-512
68201,-25,31,-512
68203,-29,26,-509
68205,-28,29,-512
68207,-26,31,-512
68209,-24,31,-512
68211,-24,30,-511
68213,-27,32,-511
68214,-26,27,-510
68216,-24,30,-511
68218,-24,29,-509
68220,-24,27,-513
68222,-26,30,-512
68225,-25,30,-510
68227,-26,31,-512
68229,-24,28,-512
68231,-23,27,-512
68233,-26,29,-509
68235,-23,29,-512
68237,-24,32,-508
68238,-24,28,-508
68240,-22,30,-512
68242,-25,30,-511
68244,-25,32,-509
68246,-26,31,-510
68248,-25,31,-510
68250,-23,25,-507
68252,-23,29,-510
68254,-25,30,-508
68256,-23,32,-510
68258,-23,30,-512
68260,-24,30,-509
68261,-23,30,-509
68263,-23,31,-510
68265,-25,29,-512
68268,-26,29,-512
68270,-24,30,-508
68272,-22,27,-510
68274,-26,31,-511
68276,-25,30,-510
68278,-24,30,-511
68280,-25,27,-512
68282,-23,33,-509
68284,-25,30,-509
68285,-22,29,-512
68287,-22,27,-510
68289,-26,29,-508
68291,-26,29,-511
68293,-23,32,-511
68295,-28,31,-512
68297,-24,32,-511
68299,-21,32,-507
68301,-24,28,-513
68303,-26,28,-508
68305,-24,28,-509
68307,-24,29,-508
68308,-24,30,-509
68311,-27,30,-513
68313,-26,33,-510
68315,-25,28,-512
68317,-25,33,-511
68319,-25,30,-508
68321,-25,32,-512
68323,-26,28,-511
68325,-25,31,-509
68327,-26,32,-511
68329,-26,31,-513
68331,-25,29,-512
68332,-26,30,-511
68334,-25,33,-508
68336,-25,26,-511
68338,-25,30,-510
68340,-23,28,-510
68342,-27,29,-511
68344,-24,29,-511
68346,-30,31,-510
68348,-24,30,-512
68350,-24,30,-509
68353,-24,33,-512
68355,-25,29,-510
68356,-25,30,-509
68358,-24,31,-508
68360,-27,29,-512
68362,-25,28,-513
68364,-23,26,-509
68366,-23,29,-513
68368,-25,32,-511
68370,-26,31,-508
68372,-23,31,-510
68374,-26,30,-512
68376,-25,29,-509
68377,-26,30,-510
68379,-25,30,-511
68381,-25,31,-512
68383,-26,27,-510
68385,-25,30,-511
68387,-21,27,-510
68389,-25,30,-509
68391,-25,28,-513
68393,-24,32,-512
68396,-25,28,-509
68398,-23,31,-511
68400,-23,29,-511
68401,-26,33,-510
68403,-24,28,-511
68405,-23,27,-514
68407,-26,28,-511
68409,-24,28,-509
68411,-30,27,-508
68413,-26,30,-510
68415,-25,28,-509
68417,-26,30,-513
68419,-25,30,-512
68421,-22,29,-510
68423,-23,31,-508
68424,-25,31,-509
68426,-23,30,-511
68428,-25,32,-511
68430,-25,32,-511
68432,-27,31,-509
68434,-27,29,-512
68436,-26,28,-510
68439,-25,28,-514
68441,-24,33,-508
68443,-25,28,-504
68445,-24,30,-510
68447,-26,30,-509
68448,-24,30,-510
68450,-26,27,-512
68452,-24,31,-508
68454,-24,28,-512
68456,-26,30,-510
68458,-24,30,-511
68460,-28,31,-510
68462,-24,34,-511
68464,-25,30,-513
68466,-25,34,-513
68468,-25,29,-511
68469,-23,31,-509
68471,-25,26,-512
68473,-25,28,-509
68475,-22,32,-514
68477,-25,33,-512
68480,-28,30,-512
68482,-26,32,-510
68484,-25,28,-511
68486,-25,29,-510
68488,-24,30,-510
68490,-25,29,-509
68492,-25,28,-509
68493,-27,33,-509
68495,-24,31,-509
68497,-24,29,-511
68499,-25,29,-510
68501,-26,30,-510
68503,-26,31,-505
68505,-22,27,-527
68507,-22,32,-495
68509,-31,30,-500
68511,-29,29,-517
68513,-22,31,-509
68515,-25,32,-509
68516,-24,30,-512
68518,-20,27,-505
68520,-29,26,-513
68523,-22,33,-508
68525,-26,31,-512
68527,-28,30,-507
68529,-25,29,-520
68531,-26,29,-513
68533,-26,31,-508
68535,-24,31,-511
68537,-25,31,-510
68539,-23,30,-509
68540,-25,29,-511
68542,-25,32,-512
68544,-28,29,-511
68546,-24,31,-514
68548,-23,30,-514
68550,-23,33,-507
68552,-24,31,-504
68554,-24,29,-508
68556,-26,31,-508
68558,-25,30,-507
68560,-26,30,-510
68561,-26,33,-513
68563,-25,30,-510
68566,-27,28,-507
68568,-26,27,-510
68570,-25,25,-507
68572,-24,29,-511
68574,-28,30,-512
68576,-23,29,-508
68578,-24,30,-513
68580,-24,30,-512
68582,-26,29,-512
68584,-24,29,-511
68585,-24,29,-511
68587,-22,29,-507
68589,-24,30,-509
68591,-26,33,-509
68593,-23,27,-512
68595,-26,30,-511
68597,-25,28,-509
68599,-25,27,-512
68601,-26,32,-513
68603,-26,31,-510
68605,-27,27,-511
68608,-25,28,-509
68609,-26,30,-512
68611,-26,27,-512
68613,-25,30,-511
68615,-24,31,-509
68617,-25,30,-511
68619,-25,30,-512
68621,-23,28,-510
68623,-24,30,-511
68625,-26,33,-511
68627,-26,32,-510
68629,-25,29,-510
68631,-26,29,-512
68632,-25,29,-513
68634,-23,29,-510
68636,-24,30,-508
68638,-23,29,-510
68640,-25,30,-510
68642,-26,30,-510
68644,-25,30,-510
68646,-21,30,-513
68648,-25,31,-510
68651,-23,27,-510
68653,-24,30,-508
68655,-22,25,-509
68656,-24,28,-512
68658,-29,25,-514
68660,-24,32,-514
68662,-26,28,-510
68664,-27,27,-511
68666,-23,30,-511
68668,-26,29,-509
68670,-25,29,-509
68672,-28,31,-512
68674,-25,33,-512
68676,-24,30,-513
68678,-27,29,-509
68679,-24,29,-512
68681,-25,31,-511
68683,-25,30,-512
68685,-24,27,-509
68687,-24,28,-510
68689,-25,28,-508
68691,-26,27,-508
68694,-25,26,-510
68696,-31,29,-513
68698,-27,34,-512
68700,-25,32,-510
68701,-25,26,-512
68703,-26,32,-508
68705,-25,28,-510
68707,-27,30,-511
68709,-23,29,-514
68711,-26,31,-512
68713,-25,34,-512
68715,-23,29,-512
68717,-25,30,-510
68719,-25,28,-510
68721,-23,29,-509
68723,-24,30,-510
68724,-26,30,-511
68726,-22,30,-511
68728,-25,30,-513
68730,-27,31,-507
68732,-26,30,-510
68734,-24,31,-510
68737,-24,30,-510
68739,-24,29,-510
68741,-24,32,-511
68743,-26,32,-508
68745,-25,32,-513
68747,-27,30,-513
68749,-24,34,-509
68750,-23,30,-509
68752,-28,30,-510
68754,-24,29,-512
68756,-23,29,-509
68758,-25,30,-511
68760,-24,29,-509
68762,-25,28,-511
68764,-26,30,-509
68766,-24,28,-508
68768,-24,31,-509
68770,-25,34,-511
68771,-24,31,-509
68773,-25,28,-510
68775,-26,31,-509
68777,-27,29,-512
68780,-25,32,-511
68782,-29,29,-510
68784,-24,30,-511
68786,-24,30,-511
68788,-24,26,-508
68790,-24,30,-510
68792,-25,30,-509
68794,-24,29,-508
68795,-25,31,-509
68797,-25,29,-511
68799,-24,29,-510
68801,-23,30,-509
68803,-24,27,-514
68805,-26,30,-510
68807,-24,30,-507
68809,-24,28,-510
68811,-25,28,-511
68813,-24,29,-513
68815,-26,27,-510
68816,-26,30,-509
68818,-27,32,-512
68820,-24,31,-512
68823,-24,29,-510
68825,-25,30,-509
68827,-25,34,-509
68829,-25,33,-510
68831,-27,31,-511
68833,-27,28,-511
68835,-26,30,-512
68837,-23,30,-510
68839,-21,27,-509
68840,-24,28,-510
68842,-24,29,-510
68844,-22,29,-516
68846,-25,30,-514
68848,-25,30,-512
68850,-23,27,-512
68852,-24,31,-510
68854,-25,27,-510
68856,-24,28,-512
68858,-25,29,-509
68860,-27,29,-510
68862,-26,29,-509
68864,-25,29,-511
68866,-24,30,-512
68868,-25,28,-512
68870,-25,30,-513
68872,-25,30,-510
68874,-23,32,-509
68876,-24,33,-512
68878,-25,30,-512
68880,-26,31,-512
68882,-25,30,-508
68884,-24,30,-510
68886,-26,32,-510
68887,-24,30,-506
68889,-24,29,-511
68891,-27,27,-513
68893,-24,30,-510
68895,-25,33,-509
68897,-26,29,-509
68899,-25,29,-510
68901,-24,26,-507
68903,-22,31,-510
68905,-26,30,-508
68908,-25,29,-511
68910,-23,27,-514
68911,-26,31,-511
68913,-28,32,-511
68915,-26,32,-513
68917,-26,29,-510
68919,-24,30,-511
68921,-25,27,-512
68923,-24,30,-512
68925,-26,30,-509
68927,-24,29,-509
68929,-25,32,-515
68931,-25,31,-510
68933,-24,32,-508
68934,-26,32,-508
68936,-23,30,-511
68938,-26,28,-510
68940,-28,31,-512
68942,-23,27,-510
68944,-26,29,-510
68946,-25,29,-513
68948,-25,31,-512
68951,-29,28,-512
68953,-28,30,-513
68955,-26,32,-511
68957,-25,28,-528
68958,-21,29,-518
68960,-19,29,-499
68962,-10,28,-520
68964,-20,33,-499
68966,-27,31,-509
68968,-30,27,-510
68970,-19,31,-507
68972,-25,31,-515
68974,-24,30,-506
68976,-25,29,-515
68978,-15,38,-506
68980,-76,41,-511
68981,-30,27,-516
68983,-22,32,-509
68985,-24,28,-508
68987,-23,28,-512
68989,-28,29,-510
68992,-26,28,-510
68994,-28,29,-509
68996,-27,32,-511
68998,-27,32,-512
69000,-26,31,-511
69002,-22,32,-510
69004,-24,26,-510
69005,-26,29,-513
69007,-22,28,-510
69009,-25,30,-508
69011,-25,32,-508
69013,-29,28,-513
69015,-27,29,-510
69017,-26,29,-510
69019,-23,29,-509
69021,-24,31,-508
69023,-26,29,-510
69025,-27,30,-512
69026,-24,28,-510
69028,-22,27,-511
69030,-25,33,-512
69032,-28,27,-511
69035,-27,27,-510
69037,-24,32,-507
69039,-25,26,-508
69041,-29,30,-509
69043,-25,32,-510
69045,-25,29,-513
69047,-26,28,-513
69049,-25,29,-510
69050,-25,27,-509
69052,-23,28,-512
69054,-25,30,-513
69056,-24,32,-512
69058,-24,29,-513
69060,-25,30,-509
69062,-27,30,-511
69064,-24,30,-512
69066,-24,31,-509
69068,-26,30,-510
69070,-26,30,-512
69072,-25,30,-509
69073,-25,29,-512
69075,-25,30,-510
69078,-25,31,-512
69080,-26,33,-512
69082,-23,33,-513
69084,-24,30,-512
69086,-21,33,-509
69088,-26,28,-509
69090,-25,29,-514
69092,-23,30,-511
69094,-26,26,-509
69096,-25,32,-513
69097,-27,29,-511
69099,-24,30,-510
69101,-24,30,-511
69103,-23,26,-510
69105,-27,31,-511
69107,-25,27,-507
69109,-25,29,-512
69111,-25,32,-512
69113,-22,28,-511
69115,-25,30,-510
69117,-25,30,-511
69118,-23,28,-510
69121,-24,27,-511
69123,-23,30,-510
69125,-24,30,-507
69127,-23,28,-505
69129,-25,31,-509
69131,-25,28,-513
69133,-24,31,-512
69135,-24,30,-509
69137,-26,32,-514
69139,-22,27,-514
69141,-24,28,-513
69142,-22,28,-515
69144,-24,30,-512
69146,-25,30,-515
69148,-27,28,-511
69150,-26,29,-511
69152,-25,29,-510
69154,-24,30,-509
69156,-23,29,-509
69158,-25,30,-510
69160,-28,28,-510
69163,-23,30,-511
69165,-27,28,-514
69166,-25,30,-510
69168,-23,28,-512
69170,-24,26,-512
69172,-24,29,-510
69174,-24,30,-511
69176,-27,29,-510
69178,-24,30,-509
69180,-24,30,-510
69182,-26,27,-511
69184,-24,27,-509
69186,-26,30,-509
69188,-24,30,-509
69189,-25,29,-509
69191,-28,32,-507
69193,-25,26,-510
69195,-24,30,-511
69197,-27,30,-510
69199,-24,30,-514
69201,-29,29,-513
69203,-23,28,-507
69206,-23,30,-510
69208,-26,32,-511
69210,-25,30,-508
69212,-25,31,-515
69213,-25,34,-509
69215,-25,31,-509
69217,-23,31,-508
69219,-25,30,-511
69221,-25,26,-509
69223,-24,27,-508
69225,-22,30,-511
69227,-25,30,-513
69229,-24,28,-511
69231,-26,32,-514
69233,-25,28,-511
69235,-24,30,-511
69236,-23,29,-512
69238,-23,29,-509
69240,-27,31,-509
69242,-24,28,-508
69244,-23,29,-511
69246,-24,29,-510
69249,-26,31,-512
69251,-25,30,-510
69253,-27,31,-509
69255,-24,30,-510
69257,-26,29,-510
69259,-25,31,-512
69260,-24,32,-508
69262,-23,31,-508
69264,-25,31,-511
69266,-22,31,-512
69268,-23,32,-510
69270,-26,31,-510
69272,-25,32,-510
69274,-25,27,-509
69276,-24,29,-512
69278,-25,32,-510
69280,-24,28,-509
69281,-24,31,-509
69283,-24,30,-509
69285,-24,31,-510
69287,-25,30,-512
69289,-25,31,-509
69292,-25,28,-509
69294,-25,31,-509
69296,-27,29,-510
69298,-27,30,-510
69300,-24,30,-509
69302,-24,26,-512
69304,-26,30,-510
69305,-24,27,-510
69307,-24,31,-508
69309,-24,28,-510
69311,-25,27,-512
69313,-24,30,-512
69315,-24,30,-509
69317,-22,30,-511
69319,-25,28,-508
69321,-25,30,-510
69323,-22,30,-507
69325,-25,31,-509
69326,-27,29,-510
69328,-24,28,-511
69330,-26,30,-510
69332,-25,29,-512
69335,-25,30,-514
69337,-24,32,-511
69339,-23,26,-511
69341,-25,30,-514
69343,-27,28,-510
69345,-26,30,-512
69347,-25,32,-511
69349,-26,33,-509
69350,-24,28,-510
69352,-24,29,-512
69354,-22,30,-506
69356,-23,26,-511
69358,-25,29,-511
69360,-25,29,-511
69362,-26,27,-512
69364,-25,29,-511
69366,-23,27,-512
69368,-24,29,-509
69370,-25,26,-510
69372,-22,30,-511
69373,-23,28,-510
69376,-27,31,-509
69378,-25,28,-511
69380,-25,29,-514
69382,-25,33,-512
69384,-26,32,-521
69386,-39,27,-520
69388,-21,26,-515
69390,-23,30,-508
69392,-25,27,-515
69394,-24,29,-502
69396,-23,26,-508
69397,-27,29,-511
69399,-17,32,-507
69401,-22,24,-517
69403,-24,31,-512
69405,-22,29,-514
69407,-23,30,-510
69409,-23,30,-509
69411,-23,29,-512
69413,-23,30,-509
69415,-26,31,-508
69417,-23,31,-511
69419,-27,29,-511
69421,-24,30,-512
69423,-21,31,-511
69425,-23,29,-511
69427,-27,28,-511
69429,-27,30,-511
69431,-26,29,-510
69433,-25,28,-509
69435,-25,32,-509
69437,-25,30,-509
69439,-23,29,-508
69441,-26,32,-511
69443,-22,28,-512
69444,-26,30,-512
69446,-26,30,-511
69448,-25,31,-512
69450,-23,32,-513
69452,-25,31,-511
69454,-27,27,-510
69456,-24,29,-511
69458,-23,31,-506
69460,-26,32,-510
69463,-26,31,-509
69465,-25,30,-508
69466,-24,28,-510
69468,-25,29,-508
69470,-25,27,-511
69472,-28,30,-510
69474,-26,28,-511
69476,-24,33,-510
69478,-24,29,-510
69480,-22,29,-513
69482,-24,32,-514
69484,-20,30,-509
69486,-24,27,-513
69488,-26,30,-511
69489,-24,29,-506
69491,-25,31,-509
69493,-25,29,-510
69495,-23,29,-513
69497,-24,32,-510
69499,-26,31,-510
69501,-25,29,-514
69504,-25,29,-512
69506,-22,28,-510
69508,-23,29,-511
69510,-25,30,-512
69512,-26,31,-508
69513,-25,31,-510
69515,-25,31,-513
69517,-23,28,-513
69519,-21,29,-512
69521,-25,32,-508
69523,-26,31,-510
69525,-29,28,-510
69527,-24,29,-511
69529,-27,30,-511
69531,-28,28,-512
69533,-24,26,-510
69535,-27,30,-510
69536,-26,30,-510
69538,-24,30,-509
69540,-24,31,-510
69542,-26,29,-510
69544,-26,30,-512
69547,-25,34,-515
69549,-25,29,-511
69551,-25,29,-510
69553,-28,29,-505
69555,-26,27,-508
69557,-24,30,-511
69559,-26,30,-510
69560,-25,29,-507
69562,-27,27,-511
69564,-23,29,-511
69566,-25,29,-513
69568,-22,27,-508
69570,-22,32,-511
69572,-24,31,-510
69574,-26,29,-507
69576,-27,31,-508
69578,-25,29,-509
69580,-26,32,-512
69581,-25,33,-511
69583,-23,30,-508
69585,-25,29,-511
69587,-25,30,-509
69590,-24,28,-511
69592,-25,28,-512
69594,-25,30,-511
69596,-24,28,-514
69598,-25,29,-512
69600,-26,33,-511
69602,-25,30,-510
69604,-25,28,-513
69605,-26,30,-513
69607,-26,30,-511
69609,-22,29,-514
69611,-25,28,-511
69613,-27,31,-514
69615,-26,29,-512
69617,-26,30,-511
69619,-25,31,-511
69621,-29,29,-508
69623,-23,28,-513
69625,-24,32,-511
69627,-23,25,-508
69628,-28,32,-510
69630,-28,31,-509
69633,-24,31,-513
69635,-25,29,-511
69637,-26,28,-510
69639,-26,28,-512
69641,-27,29,-513
69643,-23,27,-510
69645,-26,29,-507
69647,-25,30,-509
69649,-26,32,-511
69651,-27,31,-507
69652,-26,31,-512
69654,-26,26,-509
69656,-23,30,-512
69658,-27,31,-508
69660,-25,33,-512
69662,-24,28,-511
69664,-25,27,-510
69666,-23,32,-515
69668,-26,30,-510
69670,-25,32,-511
69672,-24,28,-510
69675,-25,29,-511
69676,-22,30,-508
69678,-22,31,-509
69680,-26,28,-508
69682,-27,31,-513
69684,-22,28,-509
69686,-26,29,-510
69688,-25,29,-512
69690,-27,27,-510
69692,-24,29,-511
69694,-25,30,-510
